1267,91.93877551020408,
1268,92.0204081632653,
1269,91.9795918367347,
1270,91.81632653061224,
1271,91.16326530612245,
1272,91.0,
1273,91.0,
1274,91.10204081632654,
1275,91.10204081632654,
1276,91.0204081632653,
1277,91.0204081632653,
1278,90.95918367346938,
1279,90.9795918367347,
1280,91.04081632653062,
1281,90.9795918367347,
1282,90.75510204081633,
1283,90.75510204081633,
1284,90.73469387755102,
1285,90.6938775510204,
1286,90.48,
1287,90.38,
1288,90.45,
1289,90.385,
1290,90.307,
1291,90.34,
1292,90.346,
1293,90.115,
1294,90.226,
1295,90.19881516587678,
1296,90.31161137440758,
1297,90.31161137440758,
1298,90.510663507109,
1299,90.34478672985782,
1300,90.19218009478674,
1301,89.78744075829384,
1302,89.45568720379147,
1303,89.43,
1304,89.782,
1305,89.831111111111111111,
1306,89.913,
1307,90.1,
1308,89.885,
1309,89.69,
1310,89.85,
1311,89.715,
1312,89.726,
1313,89.764,
1314,89.81,
1315,89.885,
1316,89.553,
1317,89.28,
1318,89.336,
1319,89.608,
1320,89.85,
1321,89.753,
1322,89.783,
1323,89.983,
1324,89.938,
1325,89.948,
1326,89.966,
1327,90.12,
1328,90.27,
1329,90.24,
1330,90.21,
1331,90.33111111,
1332,90.11999999,
1333,90.198,
1334,90.272,
1335,90.321,
1336,90.23,
1337,91.05377777777778,
1338,91.21866666666666,
1339,91.33644444444444,
1340,91.31288888888889,
1341,91.32466666666666,
1342,91.34822222222222,
1343,91.37177777777778,
1344,91.39533333333333,
1345,91.48955555555555,
1346,91.51311111111112,
1347,91.34822222222222,
1348,91.39533333333333,
1349,91.48955555555555,
1350,91.572,
1351,91.56022222222222,
1352,91.572,
1353,91.678,
1354,91.78399999999999,
1355,91.78399999999999,
1356,91.81933333333333,
1357,91.87822222222222,
1358,91.91355555555555,
1359,91.91355555555555,
1360,91.93711111111111,
1361,91.79577777777777,
1362,91.77222222222223,
1363,91.7251111111111,
1364,91.73688888888888,
1365,91.84288888888888,
1366,91.83111111111111,
1367,91.80755555555555,
1368,91.76044444444445,
1369,91.77222222222223,
1370,91.83111111111111,
1371,91.83111111111111,
1372,91.74866666666667,
1373,91.77222222222223,
1374,91.77222222222223,
1375,91.77222222222223,
1376,91.678,
1377,91.54844444444444,
1378,91.43066666666667,
1379,91.53666666666666,
1380,91.51311111111112,
1381,91.48955555555555,
1382,91.48955555555555,
1383,91.56022222222222,
1384,91.60733333333333,
1385,91.51311111111112,
1386,91.52488888888888,
1387,91.59555555555555,
1388,91.61911111111111,
1389,91.66622222222222,
1390,91.678,
1391,91.65444444444444,
1392,91.64266666666667,
1393,91.68977777777778,
1394,91.76044444444445,
1395,91.66622222222222,
1396,91.678,
1397,91.70155555555556,
1398,91.71333333333332,
1399,91.71333333333332,
1400,91.77222222222223,
1401,91.83111111111111,
1402,91.63088888888889,
1403,91.63088888888889,
1404,91.63088888888889,
1405,91.58377777777777,
1406,91.60733333333333,
1407,91.16,
1408,90.88,
1409,90.88548387096775,
1410,90.82096774193549,
1411,90.76451612903226,
1412,90.93387096774194,
1413,91.03870967741936,
1414,90.98225806451613,
1415,90.99032258064517,
1416,90.95806451612904,
1417,90.95806451612904,
1418,91.04677419354839,
1419,90.80483870967743,
1420,90.88548387096775,
1421,90.90967741935484,
1422,90.94193548387096,
1423,90.85322580645162,
1424,90.55483870967743,
1425,90.66774193548387,
1426,90.78064516129032,
1427,90.7,
1428,90.43387096774194,
1429,90.36935483870968,
1430,89.90967741935484,
1431,90.0225806451613,
1432,90.03064516129032,
1433,89.98225806451613,
1434,90.0225806451613,
1435,89.98225806451613,
1436,90.12741935483871,
1437,90.15161290322581,
1438,90.09516129032258,
1439,90.15967741935484,
1440,90.15967741935484,
1441,90.12741935483871,
1442,90.11935483870968,
1443,90.15161290322581,
1444,90.05483870967743,
1445,90.05483870967743,
1446,90.15161290322581,
1447,90.2,
1448,90.34516129032258,
1449,90.08709677419355,
1450,90.15161290322581,
1451,90.09516129032258,
1452,90.10322580645162,
1453,90.12741935483871,
1454,90.16774193548387,
1455,89.99,
1456,90,
1457,90.12873754152824,
1458,90.16611295681064,
1459,90.07890365448505,
1460,90.09966777408638,
1461,90.09966777408638,
1462,90.21179401993355,
1463,90.21179401993355,
1464,90.36129568106313,
1465,90.42774086378738,
1466,90.51079734219269,
1467,90.59385382059801,
1468,90.73920265780731,
1469,90.7890365448505,
1470,90.7890365448505,
1471,90.83887043189368,
1472,90.97591362126246,
1473,90.94269102990033,
1474,91.00913621262458,
1475,91.09,
1476,90.9,
1477,90.95,
1478,91.26098654708521,
1479,91.21614349775786,
1480,91.21614349775786,
1481,91.21614349775786,
1482,91.1713004484305,
1483,91.1713004484305,
1484,91.1713004484305,
1485,91.15336322869956,
1486,91.1085201793722,
1487,91.0188340807175,
1488,90.96502242152467,
1489,90.99192825112108,
1490,90.93811659192826,
1491,90.74977578475337,
1492,90.72286995515695,
1493,90.8035874439462,
1494,90.8304932735426,
1495,90.79461883408072,
1496,90.79461883408072,
1497,90.84843049327355,
1498,90.88430493273543,
1499,90.91121076233185,
1500,90.91121076233185,
1501,90.91121076233185,
1502,90.88430493273543,
1503,90.79461883408072,
1504,90.7677130044843,
1505,90.7677130044843,
1506,90.7677130044843,
1507,90.7677130044843,
1508,90.79461883408072,
1509,90.8304932735426,
1510,90.91121076233185,
1511,91.0188340807175,
1512,90.94708520179373,
1513,90.87533632286996,
1514,90.84843049327355,
1515,90.84843049327355,
1516,90.90224215246637,
1517,90.96502242152467,
1518,91.03677130044844,
1519,91.09955156950673,
1520,91.19820627802692,
1521,91.29686098654709,
1522,91.27892376681615,
1523,91.27892376681615,
1524,91.47623318385651,
1525,91.64663677130045,
1526,91.63766816143499,
1527,91.63766816143499,
1528,91.65560538116593,
1529,91.66457399103139,
1530,91.64663677130045,
1531,91.61973094170403,
1532,91.5390134529148,
1533,91.48520179372198,
1534,91.46726457399103,
1535,91.46726457399103,
1536,91.48520179372198,
1537,91.48520179372198,
1538,91.36860986547086,
1539,91.30582959641256,
1540,91.34170403587444,
1541,91.40448430493274,
1542,91.46726457399103,
1543,91.53004484304934,
1544,91.54798206278028,
1545,91.5748878923767,
1546,91.6017937219731,
1547,91.61076233183857,
1548,91.59282511210763,
1549,91.6017937219731,
1550,91.67354260089687,
1551,91.73632286995516,
1552,91.80807174887893,
1553,91.86188340807175,
1554,91.88878923766816,
1555,91.86188340807175,
1556,91.79910313901345,
1557,91.79910313901345,
1558,91.86188340807175,
1559,91.87085201793722,
1560,91.84394618834081,
1561,91.84394618834081,
1562,91.84394618834081,
1563,91.86188340807175,
1564,91.88878923766816,
1565,91.91569506726458,
1566,91.942600896861,
1567,92.07713004484306,
1568,92.22062780269059,
1569,92.247533632287,
1570,92.20269058295965,
1571,92.06816143497758,
1572,91.8798206278027,
1573,91.8798206278027,
1574,91.84394618834081,
1575,91.79013452914799,
1576,91.71838565022422,
1577,91.63766816143499,
1578,91.54798206278028,
1579,91.64663677130045,
1580,91.71838565022422,
1581,91.62869955156951,
1582,91.54798206278028,
1583,91.5748878923767,
1584,91.6017937219731,
1585,91.53004484304934,
1586,91.44035874439463,
1587,91.48520179372198,
1588,91.52107623318386,
1589,91.5748878923767,
1590,91.65560538116593,
1591,91.79013452914799,
1592,91.93363228699552,
1593,92.00538116591929,
1594,92.05919282511212,
1595,92.08609865470852,
1596,92.11300448430494,
1597,92.13991031390135,
1598,92.13991031390135,
1599,92.13991031390135,
1600,92.15784753363229,
1601,92.13991031390135,
1602,92.14887892376682,
1603,92.19372197309417,
1604,92.23856502242153,
1605,92.28340807174888,
1606,92.247533632287,
1607,92.12197309417041,
1608,92.05022421524664,
1609,92.0322869955157,
1610,91.92466367713006,
1611,91.78116591928251,
1612,91.6914798206278,
1613,91.68251121076234,
1614,91.71838565022422,
1615,91.79013452914799,
1616,91.77219730941705,
1617,91.7273542600897,
1618,91.70044843049328,
1619,91.70044843049328,
1620,91.65560538116593,
1621,91.5748878923767,
1622,91.56591928251122,
1623,91.58385650224216,
1624,91.59282511210763,
1625,91.6017937219731,
1626,91.59282511210763,
1627,91.5748878923767,
1628,91.44932735426009,
1629,91.34170403587444,
1630,91.31479820627803,
1631,91.30582959641256,
1632,91.29686098654709,
1633,91.29686098654709,
1634,91.24304932735427,
1635,91.18026905829598,
1636,91.03677130044844,
1637,90.89327354260091,
1638,91.00089686098656,
1639,91.12645739910315,
1640,91.0188340807175,
1641,90.87533632286996,
1642,90.97399103139014,
1643,91.05470852017937,
1644,90.9829596412556,
1645,90.96502242152467,
1646,91.06367713004485,
1647,91.15336322869956,
1648,91.12645739910315,
1649,91.11748878923767,
1650,91.14439461883408,
1651,91.1713004484305,
1652,91.15336322869956,
1653,91.13542600896862,
1654,91.09955156950673,
1655,91.09955156950673,
1656,91.1713004484305,
1657,91.19820627802692,
1658,91.13542600896862,
1659,91.09955156950673,
1660,91.09955156950673,
1661,91.09955156950673,
1662,91.07264573991031,
1663,91.04573991031391,
1664,91.00089686098656,
1665,90.96502242152467,
1666,90.94708520179373,
1667,90.96502242152467,
1668,91.00986547085202,
1669,91.04573991031391,
1670,91.08161434977579,
1671,91.07264573991031,
1672,91.03677130044844,
1673,90.99192825112108,
1674,90.93811659192826,
1675,90.94708520179373,
1676,90.99192825112108,
1677,91.0188340807175,
1678,91.02780269058296,
1679,91.05470852017937,
1680,91.09058295964127,
1681,91.09955156950673,
1682,91.1085201793722,
1683,91.18923766816144,
1684,91.28789237668163,
1685,91.36860986547086,
1686,91.43139013452915,
1687,91.43139013452915,
1688,91.40448430493274,
1689,91.46726457399103,
1690,91.56591928251122,
1691,91.62869955156951,
1692,91.68251121076234,
1693,91.66457399103139,
1694,91.65560538116593,
1695,91.7273542600897,
1696,91.82600896860987,
1697,91.87085201793722,
1698,91.88878923766816,
1699,91.84394618834081,
1700,91.80807174887893,
1701,91.80807174887893,
1702,91.80807174887893,
1703,91.84394618834081,
1704,91.87085201793722,
1705,91.83497757847535,
1706,91.80807174887893,
1707,91.78116591928251,
1708,91.7542600896861,
1709,91.73632286995516,
1710,91.71838565022422,
1711,91.7273542600897,
1712,91.73632286995516,
1713,91.7542600896861,
1714,91.77219730941705,
1715,91.79013452914799,
1716,91.80807174887893,
1717,91.82600896860987,
1718,91.84394618834081,
1719,91.86188340807175,
1720,91.82600896860987,
1721,91.7542600896861,
1722,91.66457399103139,
1723,91.59282511210763,
1724,91.5390134529148,
1725,91.47623318385651,
1726,91.48520179372198,
1727,91.54798206278028,
1728,91.61076233183857,
1729,91.67354260089687,
1730,91.68251121076234,
1731,91.67354260089687,
1732,91.55695067264574,
1733,91.42242152466368,
1734,91.26098654708521,
1735,91.13542600896862,
1736,91.08161434977579,
1737,91.08161434977579,
1738,91.07264573991031,
1739,91.05470852017937,
1740,91.06367713004485,
1741,91.08161434977579,
1742,91.07264573991031,
1743,91.05470852017937,
1744,91.03677130044844,
1745,91.0188340807175,
1746,90.93811659192826,
1747,90.87533632286996,
1748,90.83946188340808,
1749,90.81255605381166,
1750,90.66008968609866,
1751,90.48968609865472,
1752,90.57937219730943,
1753,90.66008968609866,
1754,90.66008968609866,
1755,90.6511210762332,
1756,90.58834080717489,
1757,90.5255605381166,
1758,90.754,
1759,90.42,
1760,90.36849816849818,
1761,90.32820512820513,
1762,90.51135531135532,
1763,90.50769230769231,
1764,90.5992673992674,
1765,90.52234432234432,
1766,90.58095238095238,
1767,90.47472527472527,
1768,90.52234432234432,
1769,90.46739926739927,
1770,90.63589743589743,
1771,90.8007326007326,
1772,90.8959706959707,
1773,90.92527472527473,
1774,90.93260073260073,
1775,90.81538461538462,
1776,90.86666666666667,
1777,90.95824175824175,
1778,91.10109890109891,
1779,90.96190476190476,
1780,90.97289377289377,
1781,90.8,2023-06-01 23:00
1782,91.1484375,
1783,91.2578125,
1784,91.3125,
1785,91.3046875,
1786,91.28125,
1787,91.25,
1788,91.1875,
1789,91.21875,
1790,91.21875,
1791,91.34375,
1792,91.4453125,
1793,91.6328125,
1794,91.703125,
1795,91.8046875,
1796,91.828125,
1797,91.828125,
1798,91.828125,
1799,91.9453125,
1800,92.0625,
1801,92.0390625,
1802,92.015625,
1803,92.0,
1804,92.171875,
1805,92.328125,
1806,92.3828125,
1807,92.4296875,
1808,92.46875,
1809,92.4609375,
1810,92.5078125,
1811,92.5078125,
1812,92.4921875,
1813,92.515625,
1814,92.4375,
1815,92.3359375,
1816,92.5390625,
1817,92.515625,
1818,92.4453125,
1819,92.453125,
1820,92.53125,
1821,92.5625,
1822,92.5234375,
1823,92.46875,
1824,92.40625,
1825,92.421875,
1826,92.4453125,
1827,92.5625,2023-06-05 22:00
1828,92.48,2023-06-05 23:00
1829,92.42,2023-06-06 00:00
1830,92.51706827309236,
1831,92.51706827309236,
1832,92.51204819277109,
1833,92.36144578313252,
1834,92.32128514056225,
1835,92.30622489959839,
1836,92.31626506024097,
1837,92.2359437751004,
1838,92.28614457831326,
1839,92.34136546184739,
1840,92.3714859437751,
1841,92.32630522088354,
1842,92.55220883534136,
1843,92.97389558232932,
1844,93.01907630522088,
1845,92.7781124497992,
1846,92.71285140562249,
1847,92.70281124497993,
1848,92.73293172690764,
1849,92.9136546184739,
1850,92.90361445783132,
1851,92.97389558232932,2023-06-06 22:00
1852,93.03399999999999,
1853,93.11,
1854,93.214,
1855,93.21,
1856,93.21,
1857,93.202,
1858,93.18599999999999,
1859,93.07,
1860,93.126,
1861,93.19,
1862,93.194,
1863,93.03,
1864,92.90599999999999,
1865,92.94999999999999,
1866,93.018,
1867,92.946,
1868,92.854,
1869,93.038,
1870,93.222,
1871,93.114,
1872,93.378,
1873,93.336,2023-06-07 23:00
1874,93.171,2023-06-08 00:00
